PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
66M18,88,SQUARES,First_showed,0,480,15,True,3,-,-,2.516702890396118,left,Żadna
66M18,89,SQUARES,First_showed,0,480,15,True,3,-,-,0.6669249534606934,right,Całkowita
66M18,90,SQUARES,First_showed,0,480,15,True,3,-,-,1.150033950805664,right,Całkowita
66M18,91,SQUARES,First_showed,0,480,15,True,3,-,-,0.9335479736328125,right,Całkowita
66M18,92,SQUARES,First_showed,0,480,15,True,3,-,-,0.7502069473266602,right,Całkowita
66M18,93,SQUARES,First_showed,0,480,15,True,3,-,-,1.0169289112091064,right,Całkowita
66M18,94,SQUARES,First_showed,0,480,15,True,3,-,-,0.8336071968078613,right,Całkowita
66M18,95,SQUARES,First_showed,0,480,15,True,3,-,-,0.750312089920044,right,Całkowita
66M18,96,SQUARES,First_showed,0,480,15,True,3,-,-,2.0500590801239014,right,Mała
66M18,97,SQUARES,First_showed,0,480,15,True,3,-,-,0.683568000793457,left,Całkowita
66M18,98,SQUARES,First_showed,0,480,15,True,3,-,-,1.5335822105407715,right,Duża
66M18,99,SQUARES,First_showed,0,480,15,True,3,-,-,1.0835700035095215,left,Całkowita
66M18,100,SQUARES,First_showed,0,480,15,True,3,-,-,1.0502259731292725,right,Całkowita
66M18,101,SQUARES,First_showed,0,480,15,True,3,-,-,0.6335558891296387,right,Całkowita
66M18,102,SQUARES,First_showed,0,480,15,True,3,-,-,2.233582019805908,right,Całkowita
66M18,103,SQUARES,First_showed,0,480,15,True,3,-,-,0.933506965637207,right,Całkowita
66M18,104,SQUARES,First_showed,0,480,15,True,3,-,-,1.500251054763794,left,Całkowita
66M18,105,SQUARES,First_showed,0,480,15,True,3,-,-,1.2669248580932617,left,Całkowita
66M18,106,SQUARES,First_showed,0,480,15,True,3,-,-,1.1836130619049072,right,Całkowita
66M18,107,SQUARES,First_showed,0,480,15,True,3,-,-,0.6835548877716064,left,Całkowita
66M18,108,SQUARES,First_showed,0,480,15,True,3,-,-,0.8169059753417969,left,Całkowita
66M18,109,SQUARES,First_showed,0,480,15,True,3,-,-,1.133584976196289,right,Duża
66M18,110,SQUARES,First_showed,0,480,15,True,3,-,-,1.200247049331665,right,Całkowita
66M18,111,SQUARES,First_showed,0,480,15,True,3,-,-,1.6168670654296875,right,Duża
66M18,112,SQUARES,First_showed,0,480,15,True,3,-,-,1.900273084640503,right,Całkowita
66M18,113,SQUARES,First_showed,0,480,15,True,3,-,-,0.5500719547271729,left,Całkowita
66M18,114,SQUARES,First_showed,0,480,15,False,3,-,-,1.8836259841918945,right,Duża
66M18,115,SQUARES,First_showed,0,480,15,True,3,-,-,0.6669039726257324,right,Całkowita
66M18,116,SQUARES,First_showed,0,480,15,True,3,-,-,1.333543062210083,right,Całkowita
66M18,117,SQUARES,First_showed,0,480,15,True,3,-,-,1.2502598762512207,right,Całkowita
66M18,118,SQUARES,First_showed,0,480,15,True,3,-,-,2.766897201538086,left,Mała
66M18,119,SQUARES,First_showed,0,480,15,True,3,-,-,0.8002490997314453,right,Całkowita
66M18,120,SQUARES,First_showed,0,480,15,True,3,-,-,0.5835521221160889,right,Całkowita
66M18,121,SQUARES,First_showed,0,480,15,True,3,-,-,0.516913890838623,right,Całkowita
66M18,122,SQUARES,First_showed,0,480,15,True,3,-,-,0.6003000736236572,left,Całkowita
66M18,123,SQUARES,First_showed,0,480,15,True,3,-,-,0.4836430549621582,left,Całkowita
66M18,124,SQUARES,First_showed,0,480,15,True,3,-,-,0.5169651508331299,right,Całkowita
66M18,125,SQUARES,First_showed,0,480,15,True,3,-,-,0.4835808277130127,left,Całkowita
66M18,126,SQUARES,First_showed,0,480,15,True,3,-,-,0.7169249057769775,left,Całkowita
66M18,127,SQUARES,First_showed,0,480,15,True,3,-,-,2.283698081970215,right,Duża
66M18,128,SQUARES,First_showed,0,480,15,True,3,-,-,0.7003200054168701,right,Całkowita
